,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,未成年,は引越しの際、後から追加の請求をされ払ってしまったことがあるのですが、未成年でないので介入出来ないと言われました。大人になったら、自分が一旦納得した,"['は', '引越', 'し', 'の', '際', '、', '後', 'から', '追加', 'の', '請求', 'を', 'さ', 'れ', '払って', 'しまった', 'こと', 'が', 'ある', 'のです', 'が', '、', '未', '成年', 'で', 'ない', 'ので', '介入', '出来', 'ない', 'と', '言わ', 'れ', 'ました', '。', '大人', 'に', 'なったら', '、', '自分', 'が', '一旦', '納得', 'した']","['未', '成年']",YES,未成年,NO,NO
1,未成年,＊ワクチン済み＊お腹の虫駆除済み＊ノミダニ駆除済み＊お一人暮らしの方、同棲中の方はご遠慮下さい。＊未成年の方は保護者の方といらして下さい。＊賃貸住宅の方、分譲マンションの方は,"['＊', 'ワクチン', '済み', '＊', 'お', '腹の虫', '駆除', '済み', '＊', 'ノミダニ', '駆除', '済み', '＊', 'お', '一', '人', '暮らし', 'の', '方', '、', '同棲', '中', 'の', '方', 'は', 'ご', '遠慮', '下さい', '。', '＊', '未', '成年', 'の', '方', 'は', '保護', '者', 'の', '方', 'と', 'いら', 'して', '下さい', '。＊', '賃貸', '住宅', 'の', '方', '、', '分譲', 'マンション', 'の', '方', 'は']","['未', '成年']",YES,未成年,NO,NO
2,未成年,てみてください。申告は３月にありますから、お父様にやり方を聞いてみてくださいね。未成年ですから、国民年金の支払い義務はありません。,"['て', 'みて', 'ください', '。', '申告', 'は', '３', '月', 'に', 'あり', 'ます', 'から', '、', 'お', '父', '様', 'に', 'やり', '方', 'を', '聞いて', 'みて', 'ください', 'ね', '。', '未', '成年', 'です', 'から', '、', '国民', '年金', 'の', '支払い', '義務', 'は', 'あり', 'ませ', 'ん', '。']","['未', '成年']",YES,未成年,NO,NO
3,未成年,一方が、子を引きとって養育しなければなりません。したがって、離婚に際しては、未成年の子の親権者（監護・養育する人）を、かならず夫婦の一方に定めることが要求され,"['一方', 'が', '、', '子', 'を', '引きとって', '養育', 'し', 'なければ', 'なり', 'ませ', 'ん', '。', 'したがって', '、', '離婚', 'に', '際して', 'は', '、', '未', '成年', 'の', '子', 'の', '親権', '者', '（', '監護', '・', '養育', 'する', '人', '）', 'を', '、', 'かならず', '夫婦', 'の', '一方', 'に', '定める', 'こと', 'が', '要求', 'さ', 'れ']","['未', '成年']",YES,未成年,NO,NO
4,未成年,し〜〜！！（´ゝ｀）何でそんな事するのさぁ〜〜？君！まだ未成年だろぉ〜〜？（゜д゜）未成年の設定なんですか？,"['し', '〜〜！！（´', 'ゝ', '｀', '）', '何で', 'そんな', '事', 'する', 'の', 'さ', 'ぁ', '〜〜？', '君', '！', 'まだ', '未', '成年', 'だろ', 'ぉ', '〜', '〜', '？', '（', '゜', 'д', '゜', '）', '未', '成年', 'の', '設定', 'な', 'んです', 'か', '？']","['未', '成年']",YES,未成年,NO,NO
5,未成年,し〜〜！！（´ゝ｀）何でそんな事するのさぁ〜〜？君！まだ未成年だろぉ〜〜？（゜д゜）未成年の設定なんですか？,"['し', '〜〜！！（´', 'ゝ', '｀', '）', '何で', 'そんな', '事', 'する', 'の', 'さ', 'ぁ', '〜〜？', '君', '！', 'まだ', '未', '成年', 'だろ', 'ぉ', '〜', '〜', '？', '（', '゜', 'д', '゜', '）', '未', '成年', 'の', '設定', 'な', 'んです', 'か', '？']","['未', '成年']",YES,未成年,NO,NO
6,未成年,ございます。○日笠委員私は、交通遺児、災害遺児、また病別で両親を亡くしたいわゆる未成年の方々、何人ぐらいいらっしゃるかということで各省庁に電話していろいろ聞きましたけれども,"['ございます', '。', '○', '日', '笠', '委員', '私', 'は', '、', '交通', '遺児', '、', '災害', '遺児', '、', 'また', '病', '別', 'で', '両親', 'を', '亡くした', 'いわゆる', '未', '成年', 'の', '方々', '、', '何', '人', 'ぐらい', 'いらっしゃる', 'か', 'と', 'いう', 'こと', 'で', '各', '省庁', 'に', '電話', 'して', 'いろいろ', '聞き', 'ました', 'けれども']","['未', '成年']",YES,未成年,NO,NO
7,未成年,中心とする窃盗犯の増加が大きく影響しているとみられる。第Ⅱ‐２‐十四図未成年で伸びの著しい犯罪者率（検挙人員／当該人口）（備考）警察庁「昭和四十五年の犯罪,"['中心', 'と', 'する', '窃盗', '犯', 'の', '増加', 'が', '大きく', '影響', 'して', 'いる', 'と', 'み', 'られる', '。', '第', 'Ⅱ', '‐', '２', '‐', '十四', '図', '未', '成年', 'で', '伸び', 'の', '著しい', '犯罪', '者', '率', '（', '検挙', '人員', '／', '当該', '人口', '）', '（', '備考', '）', '警察', '庁', '「', '昭和', '四十五', '年', 'の', '犯罪']","['未', '成年']",YES,未成年,NO,NO
8,未成年,その透明性を届けるということも決定をさせていただきました。その範囲が配偶者や未成年の子供たちまで及ぶのだという形で、きちっとした透明性を確保する決意を示していることも,"['その', '透明', '性', 'を', '届ける', 'と', 'いう', 'こと', 'も', '決定', 'を', 'さ', 'せて', 'いただき', 'ました', '。', 'その', '範囲', 'が', '配偶', '者', 'や', '未', '成年', 'の', '子供', 'たち', 'まで', '及ぶ', 'のだ', 'と', 'いう', '形', 'で', '、', 'きちっと', 'した', '透明', '性', 'を', '確保', 'する', '決意', 'を', '示して', 'いる', 'こと', 'も']","['未', '成年']",YES,未成年,NO,NO
9,未成年,か。親の承諾書などが必要になるのでしょうか。よろしくお願いします。プロバイダ・電話加入ともに、未成年は親または保証人の同意が必要です。↓とある電話加入権サイトのコピペです。未成年の方,"['か', '。', '親', 'の', '承諾', '書', 'など', 'が', '必要に', 'なる', 'のでしょう', 'か', '。', 'よろしく', 'お', '願い', 'し', 'ます', '。', 'プロバイダ', '・', '電話', '加入', 'ともに', '、', '未', '成年', 'は', '親', 'または', '保証人', 'の', '同意', 'が', '必要です', '。↓', 'とある', '電話', '加入', '権', 'サイト', 'の', 'コピペ', 'です', '。', '未', '成年', 'の', '方']","['未', '成年']",YES,未成年,NO,NO
10,未成年,か。親の承諾書などが必要になるのでしょうか。よろしくお願いします。プロバイダ・電話加入ともに、未成年は親または保証人の同意が必要です。↓とある電話加入権サイトのコピペです。未成年の方,"['か', '。', '親', 'の', '承諾', '書', 'など', 'が', '必要に', 'なる', 'のでしょう', 'か', '。', 'よろしく', 'お', '願い', 'し', 'ます', '。', 'プロバイダ', '・', '電話', '加入', 'ともに', '、', '未', '成年', 'は', '親', 'または', '保証人', 'の', '同意', 'が', '必要です', '。↓', 'とある', '電話', '加入', '権', 'サイト', 'の', 'コピペ', 'です', '。', '未', '成年', 'の', '方']","['未', '成年']",YES,未成年,NO,NO
11,未成年,いいと思いますギャハ！未成年だから、復帰は無理でしょ。。ジャニタレで、未成年、飲酒、喫煙で戻ってきたのは、誰もいませんね。。,"['いい', 'と', '思い', 'ます', 'ギャハ', '！', '未', '成年', 'だ', 'から', '、', '復帰', 'は', '無理でしょ', '。', '。', 'ジャニタレ', 'で', '、', '未', '成年', '、', '飲酒', '、', '喫煙', 'で', '戻って', 'きた', 'の', 'は', '、', '誰', 'も', 'い', 'ませ', 'ん', 'ね', '。', '。']","['未', '成年']",YES,未成年,NO,NO
12,未成年,いいと思いますギャハ！未成年だから、復帰は無理でしょ。。ジャニタレで、未成年、飲酒、喫煙で戻ってきたのは、誰もいませんね。。,"['いい', 'と', '思い', 'ます', 'ギャハ', '！', '未', '成年', 'だ', 'から', '、', '復帰', 'は', '無理でしょ', '。', '。', 'ジャニタレ', 'で', '、', '未', '成年', '、', '飲酒', '、', '喫煙', 'で', '戻って', 'きた', 'の', 'は', '、', '誰', 'も', 'い', 'ませ', 'ん', 'ね', '。', '。']","['未', '成年']",YES,未成年,NO,NO
13,未成年,場合、本人には病名を知らせることはまずない。だが、ギリシャでは、未成年の患者を除いては、すべて本人に知らせるようである。さて、パパジョウジョオさんは,"['場合', '、', '本人', 'に', 'は', '病名', 'を', '知らせる', 'こと', 'は', 'まず', 'ない', '。', 'だが', '、', 'ギリシャ', 'で', 'は', '、', '未', '成年', 'の', '患者', 'を', '除いて', 'は', '、', 'すべて', '本人', 'に', '知らせる', 'ようである', '。', 'さて', '、', 'パパジョウジョオ', 'さん', 'は']","['未', '成年']",YES,未成年,NO,NO
14,未成年,宗教系と察しはつきましたが、見るからに信仰心の厚そうな中年女性からまだ未成年の子供、今時風の男女等々、多趣多様な方々でした。この御一行様はいつまで続くのだろう,"['宗教', '系', 'と', '察し', 'は', 'つき', 'ました', 'が', '、', '見るからに', '信仰', '心', 'の', '厚', 'そうな', '中年', '女性', 'から', 'まだ', '未', '成年', 'の', '子供', '、', '今時', '風', 'の', '男女', '等', '々', '、', '多', '趣', '多様な', '方々', 'でした', '。', 'この', '御', '一行', '様', 'は', 'いつまで', '続く', 'のだろう']","['未', '成年']",YES,未成年,NO,NO
15,未成年,なあ。そのノリでヤフオクに参加してるんだと思う。しかも携帯ユーザーは未成年が多い。未成年でもシッカリしてる子はいいけどギャル文字はやめてほしいなぁ・・・全く、おっしゃるとおり,"['なあ', '。', 'その', 'ノリ', 'で', 'ヤフオク', 'に', '参加', 'して', 'る', 'んだ', 'と', '思う', '。', 'しかも', '携帯', 'ユーザー', 'は', '未', '成年', 'が', '多い', '。', '未', '成年', 'でも', 'シッカリ', 'して', 'る', '子', 'は', 'いい', 'けど', 'ギャル', '文字', 'は', 'やめて', 'ほしい', 'な', 'ぁ', '・', '・', '・', '全く', '、', 'おっしゃる', 'とおり']","['未', '成年']",YES,未成年,NO,NO
16,未成年,なあ。そのノリでヤフオクに参加してるんだと思う。しかも携帯ユーザーは未成年が多い。未成年でもシッカリしてる子はいいけどギャル文字はやめてほしいなぁ・・・全く、おっしゃるとおり,"['なあ', '。', 'その', 'ノリ', 'で', 'ヤフオク', 'に', '参加', 'して', 'る', 'んだ', 'と', '思う', '。', 'しかも', '携帯', 'ユーザー', 'は', '未', '成年', 'が', '多い', '。', '未', '成年', 'でも', 'シッカリ', 'して', 'る', '子', 'は', 'いい', 'けど', 'ギャル', '文字', 'は', 'やめて', 'ほしい', 'な', 'ぁ', '・', '・', '・', '全く', '、', 'おっしゃる', 'とおり']","['未', '成年']",YES,未成年,NO,NO
17,未成年,が。」と言われましたが、自分はよくわからないと言ったら、「未成年でいらっしゃいますか？」と言われたので「違います。」と言いました,"['が', '。', '」', 'と', '言わ', 'れ', 'ました', 'が', '、', '自分', 'は', 'よく', 'わから', 'ない', 'と', '言ったら', '、', '「', '未', '成年', 'で', 'いらっしゃい', 'ます', 'か', '？', '」', 'と', '言わ', 'れた', 'ので', '「', '違い', 'ます', '。', '」', 'と', '言い', 'ました']","['未', '成年']",YES,未成年,NO,NO
18,未成年,守るべきマナーやモラルを持っていますか？私はボーダーで２級ですが相手が未成年（但し大学生です）なので彼の前でお酒は一切飲んでいません。友人,"['守る', 'べき', 'マナー', 'や', 'モラル', 'を', '持って', 'い', 'ます', 'か', '？', '私', 'は', 'ボーダー', 'で', '２', '級', 'です', 'が', '相手', 'が', '未', '成年', '（', '但し', '大学生', 'です', '）', 'な', 'ので', '彼', 'の', '前', 'で', 'お', '酒', 'は', '一切', '飲んで', 'い', 'ませ', 'ん', '。', '友人']","['未', '成年']",YES,未成年,NO,NO
19,未成年,緩いからじゃないかなあ。そのノリでヤフオクに参加してるんだと思う。しかも携帯ユーザーは未成年が多い。未成年でもシッカリしてる子はいいけどギャル文字はやめてほしいなぁ・・・,"['緩い', 'から', 'じゃ', 'ない', 'か', 'なあ', '。', 'その', 'ノリ', 'で', 'ヤフオク', 'に', '参加', 'して', 'る', 'んだ', 'と', '思う', '。', 'しかも', '携帯', 'ユーザー', 'は', '未', '成年', 'が', '多い', '。', '未', '成年', 'でも', 'シッカリ', 'して', 'る', '子', 'は', 'いい', 'けど', 'ギャル', '文字', 'は', 'やめて', 'ほしい', 'な', 'ぁ', '・', '・', '・']","['未', '成年']",YES,未成年,NO,NO
20,未成年,緩いからじゃないかなあ。そのノリでヤフオクに参加してるんだと思う。しかも携帯ユーザーは未成年が多い。未成年でもシッカリしてる子はいいけどギャル文字はやめてほしいなぁ・・・,"['緩い', 'から', 'じゃ', 'ない', 'か', 'なあ', '。', 'その', 'ノリ', 'で', 'ヤフオク', 'に', '参加', 'して', 'る', 'んだ', 'と', '思う', '。', 'しかも', '携帯', 'ユーザー', 'は', '未', '成年', 'が', '多い', '。', '未', '成年', 'でも', 'シッカリ', 'して', 'る', '子', 'は', 'いい', 'けど', 'ギャル', '文字', 'は', 'やめて', 'ほしい', 'な', 'ぁ', '・', '・', '・']","['未', '成年']",YES,未成年,NO,NO
21,未成年,誰か助けてください。自治体によって違いますが、駆け込み寺的な避難所があります。あなたは未成年のようですが、電話帳を開き調べることは可能なようですね？もちろんＰＣで,"['誰', 'か', '助けて', 'ください', '。', '自治', '体', 'に', 'よって', '違い', 'ます', 'が', '、', '駆け', '込み', '寺', '的な', '避難', '所', 'が', 'あり', 'ます', '。', 'あなた', 'は', '未', '成年', 'の', 'ようです', 'が', '、', '電話', '帳', 'を', '開き', '調べる', 'こと', 'は', '可能な', 'ようです', 'ね', '？', 'もちろん', 'ＰＣ', 'で']","['未', '成年']",YES,未成年,NO,NO
22,未成年,た。ところが、途中で麻原の態度が急変した。それは、牧が「未成年の者に、三十万、四十万といったお布施を求めるやり方はどうなのかな,"['た', '。', 'ところが', '、', '途中', 'で', '麻', '原', 'の', '態度', 'が', '急変', 'した', '。', 'それ', 'は', '、', '牧', 'が', '「', '未', '成年', 'の', '者', 'に', '、', '三十万', '、', '四十万', 'と', 'いった', 'お布施', 'を', '求める', 'やり', '方', 'は', 'どう', 'な', 'の', 'か', 'な']","['未', '成年']",YES,未成年,NO,NO
23,未成年,は社会が赦さないから・・・菊間アナはそこまでは、バカではないでしょう！しかし未成年の監督不行き届き以上に容認又は黙認は・・・書類送検になる可能性があるってＴＶ朝日でやっ,"['は', '社会', 'が', '赦さ', 'ない', 'から', '・', '・', '・', '菊', '間', 'アナ', 'は', 'そこ', 'まで', 'は', '、', 'バカで', 'は', 'ない', 'でしょう', '！', 'しかし', '未', '成年', 'の', '監督', '不行き届き', '以上', 'に', '容認', '又は', '黙認', 'は', '・', '・', '・', '書類', '送検', 'に', 'なる', '可能', '性', 'が', 'ある', 'って', 'ＴＶ', '朝日', 'で', 'やっ']","['未', '成年']",YES,未成年,NO,NO
24,未成年,を教えてください。。。。Ｔｈｅ７ｔｈＢｌｕｅｓ（２枚組アルバムのどっちか）の「未成年」です。しばらく聞いてないからすぐ思い出せんかった・・・・・・・,"['を', '教えて', 'ください', '。', '。', '。', '。', 'Ｔｈｅ', '７', 'ｔｈＢｌｕｅｓ', '（', '２', '枚', '組', 'アルバム', 'の', 'どっち', 'か', '）', 'の', '「', '未', '成年', '」', 'です', '。', 'しばらく', '聞いて', 'ない', 'から', 'すぐ', '思い出せ', 'ん', 'かった', '・・・・・・・']","['未', '成年']",YES,未成年,NO,NO
25,未成年,どこにも張っていなかったのですが、女の子はすごくかわいく、若かったのですが、未成年ということはありませんでした又、売春行為なども一切なく店員も風俗譲もその,"['どこ', 'に', 'も', '張って', 'い', 'なかった', 'のです', 'が', '、', '女の子', 'は', 'すごく', 'かわいく', '、', '若かった', 'のです', 'が', '、', '未', '成年', 'と', 'いう', 'こと', 'は', 'あり', 'ませ', 'ん', 'でした', '又', '、', '売春', '行為', 'など', 'も', '一切', 'なく', '店員', 'も', '風俗', '譲', 'も', 'その']","['未', '成年']",YES,未成年,NO,NO
26,未成年,が印鑑を作り登録費用を払い印鑑証明発行の手数料を支払う義務があるならば、子どもを未成年とみなし親の監督下にあることを認めたことになり、実質上子どもの相続権の放棄を,"['が', '印鑑', 'を', '作り', '登録', '費用', 'を', '払い', '印鑑', '証明', '発行', 'の', '手数', '料', 'を', '支払う', '義務', 'が', 'ある', 'ならば', '、', '子ども', 'を', '未', '成年', 'と', 'みなし', '親', 'の', '監督', '下', 'に', 'ある', 'こと', 'を', '認めた', 'こと', 'に', 'なり', '、', '実質', '上', '子ども', 'の', '相続', '権', 'の', '放棄', 'を']","['未', '成年']",YES,未成年,NO,NO
27,未成年,「小さな圏」はできなかった。ルソーはもはや依存癖に身をまかせておけばよい「未成年」ではない。著名の人であり、魂の指導者でなければならなかった。,"['「', '小さな', '圏', '」', 'は', 'でき', 'なかった', '。', 'ルソー', 'は', 'もはや', '依存', '癖', 'に', '身', 'を', 'まかせて', 'おけば', 'よい', '「', '未', '成年', '」', 'で', 'は', 'ない', '。', '著名の', '人', 'であり', '、', '魂', 'の', '指導', '者', 'で', 'なければ', 'なら', 'なかった', '。']","['未', '成年']",YES,未成年,NO,NO
28,未成年,の反映でしかなく、「犯罪者」という好ましからぬ刻印として意識されているからだ。あの未成年は、新聞によれば、クラスメートの誰からも朝鮮人と気どられなかったという。という,"['の', '反映', 'で', 'しか', 'なく', '、', '「', '犯罪', '者', '」', 'と', 'いう', '好ましから', 'ぬ', '刻印', 'と', 'して', '意識', 'さ', 'れて', 'いる', 'から', 'だ', '。', 'あの', '未', '成年', 'は', '、', '新聞', 'に', 'よれば', '、', 'クラスメート', 'の', '誰', 'から', 'も', '朝鮮', '人', 'と', '気どら', 'れ', 'なかった', 'と', 'いう', '。', 'と', 'いう']","['未', '成年']",YES,未成年,NO,NO
29,未成年,生徒がみんな同じように、“やっぱあ”と言っていた。しかし、法律は未成年のタバコを禁じている。昔から日本人は、集団になると強力で、個,"['生徒', 'が', 'みんな', '同じ', 'ように', '、', '“', 'やっ', 'ぱあ', '”', 'と', '言って', 'いた', '。', 'しかし', '、', '法律', 'は', '未', '成年', 'の', 'タバコ', 'を', '禁じて', 'いる', '。', '昔', 'から', '日本', '人', 'は', '、', '集団', 'に', 'なる', 'と', '強力で', '、', '個']","['未', '成年']",YES,未成年,NO,NO
30,未成年,教えてください、よろしくお願いします。ちょうど今日、子供のパスポートを申請してきた所です。未成年がパスポートを取得する時にのみ記入するようです。もし、不明でしたら、申請に行っ,"['教えて', 'ください', '、', 'よろしく', 'お', '願い', 'し', 'ます', '。', 'ちょうど', '今日', '、', '子供', 'の', 'パスポート', 'を', '申請', 'して', 'きた', '所', 'です', '。', '未', '成年', 'が', 'パスポート', 'を', '取得', 'する', '時', 'に', 'のみ', '記入', 'する', 'ようです', '。', 'もし', '、', '不明でしたら', '、', '申請', 'に', '行っ']","['未', '成年']",YES,未成年,NO,NO
31,未成年,、自分でも不思議な感じがするんです。そりゃ〜増えたと思いますよ！！未成年の性犯罪が高まってるのも、その為です！！性へ関心を持つ年齢も,"['、', '自分', 'でも', '不思議な', '感じ', 'が', 'する', 'んです', '。', 'そりゃ', '〜', '増えた', 'と', '思い', 'ます', 'よ', '！', '！', '未', '成年', 'の', '性', '犯罪', 'が', '高まって', 'る', 'の', 'も', '、', 'その', '為', 'です', '！', '！', '性', 'へ', '関心', 'を', '持つ', '年齢', 'も']","['未', '成年']",YES,未成年,NO,NO
32,未成年,！ＪＡＰＡＮ指定銀行の口座があれば、クレジットカードがなくても構いません。しかし、未成年はオクに参加できません。,"['！', 'ＪＡＰＡＮ', '指定', '銀行', 'の', '口座', 'が', 'あれば', '、', 'クレジット', 'カード', 'が', 'なくて', 'も', '構い', 'ませ', 'ん', '。', 'しかし', '、', '未', '成年', 'は', 'オク', 'に', '参加', 'でき', 'ませ', 'ん', '。']","['未', '成年']",YES,未成年,NO,NO
33,未成年,）入院時に医師の診察が行われなかったこと。（３）Ｙ氏が未成年であることから，同意入院にあたっては両親の同意書が必要であるにもかかわらず，同意書が提出さ,"['）', '入院', '時', 'に', '医師', 'の', '診察', 'が', '行わ', 'れ', 'なかった', 'こと', '。', '（', '３', '）', 'Ｙ', '氏', 'が', '未', '成年', 'である', 'こと', 'から', '，', '同意', '入院', 'に', 'あたって', 'は', '両親', 'の', '同意', '書', 'が', '必要である', 'にもかかわらず', '，', '同意', '書', 'が', '提出', 'さ']","['未', '成年']",YES,未成年,NO,NO
34,未成年,未成年（十三歳）の子供への贈与について教えてください。毎年子供に百万円ずつ贈与しようと思う,"['未', '成年', '（', '十三', '歳', '）', 'の', '子供', 'へ', 'の', '贈与', 'に', 'ついて', '教えて', 'ください', '。', '毎年', '子供', 'に', '百万', '円', 'ずつ', '贈与', 'しよう', 'と', '思う']","['未', '成年']",YES,未成年,NO,NO
35,未成年,が、この犬夜叉本は表紙通りエロ有りなのでアダルトのカテに出品しないと駄目ですオークション参加は未成年は駄目といっても実際取引すると高校生とかいるので・・そんな性に興味ある未成年は大金,"['が', '、', 'この', '犬', '夜叉', '本', 'は', '表紙', '通り', 'エロ', '有り', 'な', 'ので', 'アダルト', 'の', 'カテ', 'に', '出品', 'し', 'ない', 'と', '駄目です', 'オークション', '参加', 'は', '未', '成年', 'は', '駄目', 'と', 'いって', 'も', '実際', '取引', 'する', 'と', '高校', '生', 'とか', 'いる', 'ので', '・', '・', 'そんな', '性', 'に', '興味', 'ある', '未', '成年', 'は', '大金']","['未', '成年']",YES,未成年,NO,NO
36,未成年,が、この犬夜叉本は表紙通りエロ有りなのでアダルトのカテに出品しないと駄目ですオークション参加は未成年は駄目といっても実際取引すると高校生とかいるので・・そんな性に興味ある未成年は大金,"['が', '、', 'この', '犬', '夜叉', '本', 'は', '表紙', '通り', 'エロ', '有り', 'な', 'ので', 'アダルト', 'の', 'カテ', 'に', '出品', 'し', 'ない', 'と', '駄目です', 'オークション', '参加', 'は', '未', '成年', 'は', '駄目', 'と', 'いって', 'も', '実際', '取引', 'する', 'と', '高校', '生', 'とか', 'いる', 'ので', '・', '・', 'そんな', '性', 'に', '興味', 'ある', '未', '成年', 'は', '大金']","['未', '成年']",YES,未成年,NO,NO
37,未成年,ラブホは何歳から入れますか？中学生は、入れますか？未成年と思われると断るかと思います・・・,"['ラブホ', 'は', '何', '歳', 'から', '入れ', 'ます', 'か', '？', '中学生', 'は', '、', '入れ', 'ます', 'か', '？', '未', '成年', 'と', '思わ', 'れる', 'と', '断る', 'か', 'と', '思い', 'ます', '・', '・', '・']","['未', '成年']",YES,未成年,NO,NO
38,未成年,ません。未成年にも民事手続きしてくることってあるのですか？？高校生の場合は未成年ですので、まず受信契約の当事者となれるかに問題があります。訴訟手続（多分支払督促,"['ませ', 'ん', '。', '未', '成年', 'に', 'も', '民事', '手続き', 'して', 'くる', 'こと', 'って', 'ある', 'のです', 'か', '？', '？', '高校', '生', 'の', '場合', 'は', '未', '成年', 'です', 'ので', '、', 'まず', '受信', '契約', 'の', '当事', '者', 'と', 'なれる', 'か', 'に', '問題', 'が', 'あり', 'ます', '。', '訴訟', '手続', '（', '多分', '支払', '督促']","['未', '成年']",YES,未成年,NO,NO
39,未成年,ません。未成年にも民事手続きしてくることってあるのですか？？高校生の場合は未成年ですので、まず受信契約の当事者となれるかに問題があります。訴訟手続（多分支払督促,"['ませ', 'ん', '。', '未', '成年', 'に', 'も', '民事', '手続き', 'して', 'くる', 'こと', 'って', 'ある', 'のです', 'か', '？', '？', '高校', '生', 'の', '場合', 'は', '未', '成年', 'です', 'ので', '、', 'まず', '受信', '契約', 'の', '当事', '者', 'と', 'なれる', 'か', 'に', '問題', 'が', 'あり', 'ます', '。', '訴訟', '手続', '（', '多分', '支払', '督促']","['未', '成年']",YES,未成年,NO,NO
40,未成年,労働時間制限を定めたもの、母親と子供、さらに胎児の保護を強化するもの、女性と未成年の労働時間を制限し、また未成年および子供のいる女性が特定の工程に就くことを,"['労働', '時間', '制限', 'を', '定めた', 'もの', '、', '母親', 'と', '子供', '、', 'さらに', '胎児', 'の', '保護', 'を', '強化', 'する', 'もの', '、', '女性', 'と', '未', '成年', 'の', '労働', '時間', 'を', '制限', 'し', '、', 'また', '未', '成年', 'および', '子供', 'の', 'いる', '女性', 'が', '特定', 'の', '工程', 'に', '就く', 'こと', 'を']","['未', '成年']",YES,未成年,NO,NO
41,未成年,労働時間制限を定めたもの、母親と子供、さらに胎児の保護を強化するもの、女性と未成年の労働時間を制限し、また未成年および子供のいる女性が特定の工程に就くことを,"['労働', '時間', '制限', 'を', '定めた', 'もの', '、', '母親', 'と', '子供', '、', 'さらに', '胎児', 'の', '保護', 'を', '強化', 'する', 'もの', '、', '女性', 'と', '未', '成年', 'の', '労働', '時間', 'を', '制限', 'し', '、', 'また', '未', '成年', 'および', '子供', 'の', 'いる', '女性', 'が', '特定', 'の', '工程', 'に', '就く', 'こと', 'を']","['未', '成年']",YES,未成年,NO,NO
42,未成年,ノンアルコールビールと書かれているものを未成年が買うことはできますか？アルコール分が含まれているにもかかわらず酒類には,"['ノンアルコールビール', 'と', '書か', 'れて', 'いる', 'もの', 'を', '未', '成年', 'が', '買う', 'こと', 'は', 'でき', 'ます', 'か', '？', 'アルコール', '分', 'が', '含ま', 'れて', 'いる', 'に', 'も', 'かかわら', 'ず', '酒類', 'に', 'は']","['未', '成年']",YES,未成年,NO,NO
43,未成年,てはならないということです。この件に関しては、特別な事情があれば、未成年でも家庭裁判所の許可を得て姓は変更でき、特別な事情はなくても、,"['て', 'は', 'なら', 'ない', 'と', 'いう', 'こと', 'です', '。', 'この', '件', 'に', '関して', 'は', '、', '特別な', '事情', 'が', 'あれば', '、', '未', '成年', 'でも', '家庭', '裁判', '所', 'の', '許可', 'を', '得て', '姓', 'は', '変更', 'でき', '、', '特別な', '事情', 'は', 'なくて', 'も', '、']","['未', '成年']",YES,未成年,NO,NO
44,未成年,は、昭和三十年以降に他人の登録証明書を入手して使用したというケースはいずれも十四歳以下の未成年のケースでございます。と申しますのは、これらの未成年者が学校に入学するに際して,"['は', '、', '昭和', '三十', '年', '以降', 'に', '他人', 'の', '登録', '証明', '書', 'を', '入手', 'して', '使用', 'した', 'と', 'いう', 'ケース', 'は', 'いずれ', 'も', '十四', '歳', '以下', 'の', '未', '成年', 'の', 'ケース', 'で', 'ございます', '。', 'と', '申し', 'ます', 'の', 'は', '、', 'これ', 'ら', 'の', '未', '成年', '者', 'が', '学校', 'に', '入学', 'する', 'に', '際して']","['未', '成年']",YES,未成年,NO,NO
45,未成年,は、昭和三十年以降に他人の登録証明書を入手して使用したというケースはいずれも十四歳以下の未成年のケースでございます。と申しますのは、これらの未成年者が学校に入学するに際して,"['は', '、', '昭和', '三十', '年', '以降', 'に', '他人', 'の', '登録', '証明', '書', 'を', '入手', 'して', '使用', 'した', 'と', 'いう', 'ケース', 'は', 'いずれ', 'も', '十四', '歳', '以下', 'の', '未', '成年', 'の', 'ケース', 'で', 'ございます', '。', 'と', '申し', 'ます', 'の', 'は', '、', 'これ', 'ら', 'の', '未', '成年', '者', 'が', '学校', 'に', '入学', 'する', 'に', '際して']","['未', '成年']",YES,未成年,NO,NO
46,未成年,なんてムードのいいお店……ただいま、沖縄創作料理「ロケーションダイニング凪」にてお食事中です。未成年は入れないだけあって、大人な雰囲気漂う、素敵なお店です。夕方は真栄田岬,"['なんて', 'ムード', 'の', 'いい', 'お', '店', '……', 'ただいま', '、', '沖縄', '創作', '料理', '「', 'ロケーションダイニング', '凪', '」', 'にて', 'お', '食事', '中', 'です', '。', '未', '成年', 'は', '入れ', 'ない', 'だけ', 'あって', '、', '大人', 'な', '雰囲気', '漂う', '、', '素敵な', 'お', '店', 'です', '。', '夕方', 'は', '真栄田', '岬']","['未', '成年']",YES,未成年,NO,NO
47,未成年,苗字がお嫁さんの苗字に変わっていた、ということはありえることでしょうか？息子さんが未成年であれば不可能ですが成人していれば可能です。,"['苗字', 'が', 'お', '嫁', 'さん', 'の', '苗字', 'に', '変わって', 'いた', '、', 'と', 'いう', 'こと', 'は', 'あり', 'える', 'こと', 'でしょう', 'か', '？', '息子', 'さん', 'が', '未', '成年', 'であれば', '不可能です', 'が', '成人', 'して', 'いれば', '可能です', '。']","['未', '成年']",YES,未成年,NO,NO
